author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@denzel738925,LEKKER,2024-12-15 16:03:00+00:00,https://nitter.net/denzel738925/status/1868325932223631592#m,0,https://nitter.net/AFCAjax/status/1868324679716688175,@AFCAjax,M042,@AFCAjax
@BredaKoenie1974,Thuisfluiter,2024-12-15 16:05:00+00:00,https://nitter.net/BredaKoenie1974/status/1868326406520025473#m,0,https://nitter.net/AFCAjax/status/1868324679716688175,@AFCAjax,M042,@AFCAjax
@alliewallieaw,Brain…. Zo werk je een balletje af….,2024-12-15 16:06:00+00:00,https://nitter.net/alliewallieaw/status/1868326752956940654#m,0,https://nitter.net/AFCAjax/status/1868324679716688175,@AFCAjax,M042,@AFCAjax
@BredaKoenie1974,Btw wat een kneuzengedoe met dat voorzingen. Kansloos!,2024-12-15 16:08:00+00:00,https://nitter.net/BredaKoenie1974/status/1868327338876015079#m,0,https://nitter.net/AFCAjax/status/1868324679716688175,@AFCAjax,M042,@AFCAjax
@Tim9Feyenoord,Als ajax dit seizoen niet zo geholpen zou zijn door knvb stonden jullie gewoon  6de  bessef dat ff 🫢🫢😂😂,2024-12-15 16:26:00+00:00,https://nitter.net/Tim9Feyenoord/status/1868331731813626026#m,0,https://nitter.net/AFCAjax/status/1868324679716688175,@AFCAjax,M042,@AFCAjax
@Bijpost14,🤍❤️🤍❌❌❌,2024-12-15 17:12:00+00:00,https://nitter.net/Bijpost14/status/1868343326728142864#m,0,https://nitter.net/AFCAjax/status/1868324679716688175,@AFCAjax,M042,@AFCAjax
@010rtdm,Het is inderdaad een wout 🤢🤮,2024-12-15 21:38:00+00:00,https://nitter.net/010rtdm/status/1868410400326508726#m,0,https://nitter.net/AFCAjax/status/1868324679716688175,@AFCAjax,M042,@AFCAjax
@BighomieRay,Look at what Ajax is doing for him. What has Nigeria govt done for him? Nothing yet they are bothered about what Kemi said.,2024-12-15 20:04:00+00:00,https://nitter.net/BighomieRay/status/1868386692421554185#m,2,https://nitter.net/AFCAjax/status/1868324426556866567,@AFCAjax,M042,@AFCAjax
@HakunaOyinz,"@AFCAjax  Special thanks to you and Legendary Coach Van Gaal for standing with legendary Tijana Babaginda in this difficult time, after the car accident trauma, may the universe bless your club also, you just earn a follower of your fabulous  football club",2024-12-15 20:35:00+00:00,https://nitter.net/HakunaOyinz/status/1868394358443286578#m,0,https://nitter.net/AFCAjax/status/1868324426556866567,@AFCAjax,M042,@AFCAjax
@Wale_Aduroja,"Tijani Babangida former Super Eagle's winger and Ajax legendary coach Louis Van Gaal in Amsterdam, Holland following the former's successful recovery in an accident in Nigeria. 
Congratulations to @AFCAjax and good one for their iconic players who won #UCL and  Eredivisie titles.",2024-12-15 17:55:00+00:00,https://nitter.net/Wale_Aduroja/status/1868354300789092794#m,0,https://nitter.net/AFCAjax/status/1868324426556866567,@AFCAjax,M042,@AFCAjax
@SonOfYusufu,"Thank you so much for all the love you guys have poured on, Baba. You guys are truly awe-inspiring. Patriotic Nigerians say thank you, thank you, and thank you.",2024-12-15 19:58:00+00:00,https://nitter.net/SonOfYusufu/status/1868385240642908469#m,0,https://nitter.net/AFCAjax/status/1868324426556866567,@AFCAjax,M042,@AFCAjax
@Paul_etal,I love this show of love. I'm now an Ajax fan.,2024-12-15 18:58:00+00:00,https://nitter.net/Paul_etal/status/1868370163101552679#m,0,https://nitter.net/AFCAjax/status/1868324426556866567,@AFCAjax,M042,@AFCAjax
@jtabdulrahman,"See the way Ajax carry Baba for head, I want to see how Nigeria and the super eagles carry am for head",2024-12-15 20:55:00+00:00,https://nitter.net/jtabdulrahman/status/1868399489876365343#m,0,https://nitter.net/AFCAjax/status/1868324426556866567,@AFCAjax,M042,@AFCAjax
@FCToryemEsq,The love is massive..God bless van gaal and the entire Dutch nation.,2024-12-15 19:28:00+00:00,https://nitter.net/FCToryemEsq/status/1868377523966345425#m,0,https://nitter.net/AFCAjax/status/1868324426556866567,@AFCAjax,M042,@AFCAjax
@cmeka_,Ajax is more than a football club. You have a massive fan who is really touched by this show of love. May this club experience greater achievement in the future and everyone involved in this unexplainable show of love,2024-12-15 22:42:00+00:00,https://nitter.net/cmeka_/status/1868426396860854603#m,0,https://nitter.net/AFCAjax/status/1868324426556866567,@AFCAjax,M042,@AFCAjax
@iamossy_,"Ajax is family ❤️🇳🇬❤️

Thank You!!🙏",2024-12-15 23:36:00+00:00,https://nitter.net/iamossy_/status/1868439897390059863#m,0,https://nitter.net/AFCAjax/status/1868324426556866567,@AFCAjax,M042,@AFCAjax
@PrinceYemiMike,"Ajax is standing tall for Tijani Babangida.
Where is @thenff ?",2024-12-16 02:37:00+00:00,https://nitter.net/PrinceYemiMike/status/1868485577982812620#m,1,https://nitter.net/AFCAjax/status/1868324426556866567,@AFCAjax,M042,@AFCAjax
@Ajaxfr,👍,2024-12-15 18:21:00+00:00,https://nitter.net/Ajaxfr/status/1868360689586470990#m,0,https://nitter.net/AFCAjax/status/1868324426556866567,@AFCAjax,M042,@AFCAjax
@anifowoseabi,God bless ajax football club,2024-12-15 17:08:00+00:00,https://nitter.net/anifowoseabi/status/1868342298096152723#m,0,https://nitter.net/AFCAjax/status/1868324426556866567,@AFCAjax,M042,@AFCAjax
@Toadokp,He is already looking better!,2024-12-15 21:25:00+00:00,https://nitter.net/Toadokp/status/1868407064202190958#m,1,https://nitter.net/AFCAjax/status/1868324426556866567,@AFCAjax,M042,@AFCAjax
@randomguyon234,These people treat humans with way more dignity than we could ever do. That’s the main difference between how we live and theirs.,2024-12-16 09:02:00+00:00,https://nitter.net/randomguyon234/status/1868582548512833720#m,0,https://nitter.net/AFCAjax/status/1868324426556866567,@AFCAjax,M042,@AFCAjax
@itz__senior,❤️❤️❤️,2024-12-15 18:28:00+00:00,https://nitter.net/itz__senior/status/1868362544790098386#m,0,https://nitter.net/AFCAjax/status/1868324426556866567,@AFCAjax,M042,@AFCAjax
@Zicopuppa,❤️❤️❤️,2024-12-15 18:59:00+00:00,https://nitter.net/Zicopuppa/status/1868370286493753767#m,0,https://nitter.net/AFCAjax/status/1868324426556866567,@AFCAjax,M042,@AFCAjax
@ImaredonJ,Thank you Ajax,2024-12-15 19:56:00+00:00,https://nitter.net/ImaredonJ/status/1868384699414090110#m,0,https://nitter.net/AFCAjax/status/1868324426556866567,@AFCAjax,M042,@AFCAjax
@HorlarXV,Thank you Ajax for the love you’re showing to BABA. I’ll be adding your team to my betslip now❤️,2024-12-15 21:30:00+00:00,https://nitter.net/HorlarXV/status/1868408309977583932#m,0,https://nitter.net/AFCAjax/status/1868324426556866567,@AFCAjax,M042,@AFCAjax
@SAMEDI_EUEO,@AFCAjax  you have added another Follower to your Lovely club and fanbase ♥️💯,2024-12-16 11:25:00+00:00,https://nitter.net/SAMEDI_EUEO/status/1868618489214415028#m,0,https://nitter.net/AFCAjax/status/1868324426556866567,@AFCAjax,M042,@AFCAjax
@BLAQ_NURSE,Baba ❤️,2024-12-15 18:39:00+00:00,https://nitter.net/BLAQ_NURSE/status/1868365305841647960#m,0,https://nitter.net/AFCAjax/status/1868324426556866567,@AFCAjax,M042,@AFCAjax
@carlaweemaes,Verbinding Is een stuk stabieler via jullie site dan via de  mycrocastapp maar nu nog even leren dat niet een paar keer per wedstrijd de verkeerde (radio)knop ingedrukt moet worden #ajaxradio,2024-12-15 16:39:00+00:00,https://nitter.net/carlaweemaes/status/1868335058706174269#m,0,https://nitter.net/AFCAjax/status/1868321943591764231,@AFCAjax,M042,@AFCAjax
@OscarSinLaRenta,"Contra el último de la tabla, solo se espera un triunfo",2024-12-15 15:58:00+00:00,https://nitter.net/OscarSinLaRenta/status/1868324746883940713#m,0,https://nitter.net/AFCAjax/status/1868321943591764231,@AFCAjax,M042,@AFCAjax
@anthonyabakporo,"Home is not where you are from, home is where you found care, love and peace of mind. 
Thank you Ajax for helping out my country man. Nigeria has no good medical system, reasons why her politicians fly abroad for medicals. At the moment they are looting the treasury dry !",2024-12-16 00:47:00+00:00,https://nitter.net/anthonyabakporo/status/1868457834104680764#m,3,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@devgeepy,Tijani Reinders isn’t a Nigerian but was only named Tijani because of this man.,2024-12-15 18:51:00+00:00,https://nitter.net/devgeepy/status/1868368323240730947#m,14,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@PataniMoses,"A country that borrows $500m, an individual looting 1.3trillion but they can’t cater for a football legend who represented the country throughout his career. I guess that’s a good PR for the country.
Thank you @AFCAjax we Nigerians are grateful.",2024-12-15 21:32:00+00:00,https://nitter.net/PataniMoses/status/1868408906298646755#m,8,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@ChukwunyeluOrji,"Nigeria is waiting for when Kemi will need her😭😭 but now Tijani needs her, she is running helter skelter far away from Tijani😭😭",2024-12-15 20:29:00+00:00,https://nitter.net/ChukwunyeluOrji/status/1868392878747144297#m,6,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@iamchrisani,Ajax we love you,2024-12-15 18:13:00+00:00,https://nitter.net/iamchrisani/status/1868358823397986658#m,0,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@alijitaa,Thank you Ajax 🙏🏾,2024-12-16 06:34:00+00:00,https://nitter.net/alijitaa/status/1868545139754635711#m,0,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@theboyisgreat,"Am sure nobody needs to demarket Nigeria , this alone is enough to tell the whole world how we treat our legends..  

Shame on our leaders.",2024-12-16 06:19:00+00:00,https://nitter.net/theboyisgreat/status/1868541560322674793#m,7,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@UnlimitedEniola,Thank you guys,2024-12-15 22:46:00+00:00,https://nitter.net/UnlimitedEniola/status/1868427374431535280#m,0,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@Duaality_,"Ajax, we ( Nigerians) have seen and witnessed your good deeds towards our son. Now listen, at any time when Ajax will need support or anything concerning internet voting or online support, We will be available en masse to support You.

We will repay your kind gesture. Thank You🙏",2024-12-16 08:48:00+00:00,https://nitter.net/Duaality_/status/1868578997904515323#m,3,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@PEC_Concepts,"THANK YOU AJAX 👏🏾❤️

Once an Ajax, always an Ajax!
Get well soon, TJ

PS. @BashirAhmaad, where was Nigeria when Tijani Babangida needed Nigeria the most? 
Just reminding you.",2024-12-16 02:30:00+00:00,https://nitter.net/PEC_Concepts/status/1868483807487184914#m,13,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@JeffOlisa042,"Tomorrow one fool will come here to tell Tijani never to denigrate Nigeria. The same Nigeria that abandoned him in his most trying times. 

Thank you @AFCAjax, we will never forget.",2024-12-16 00:59:00+00:00,https://nitter.net/JeffOlisa042/status/1868460938795622539#m,2,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@bayobell,Home is where you are  loved the most. Kudos @AFCAjax,2024-12-15 19:54:00+00:00,https://nitter.net/bayobell/status/1868384132855910460#m,1,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@real_onuoha,"In any place you find yourself, build  a good relationship. Thank you Ajax ❤️",2024-12-15 19:10:00+00:00,https://nitter.net/real_onuoha/status/1868373202281673033#m,2,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@SmileyyTravels,"May Allah grant us wife quickest recovery and give him and his family the fortitude to bear the loss of his son and brother 🤲❤. Thank you @AFCAjax

 #Supportbaba",2024-12-16 10:15:00+00:00,https://nitter.net/SmileyyTravels/status/1868600713271738419#m,0,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@chidoLee160,And they said NIGERIA is a  country worth dieing for.🤦 Big shame. Only politicians enjoying benefits of been a Nigerian.,2024-12-15 19:16:00+00:00,https://nitter.net/chidoLee160/status/1868374701061586999#m,1,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@adeoyegj,Shame on Nigerian Football Federation,2024-12-15 20:22:00+00:00,https://nitter.net/adeoyegj/status/1868391218071154713#m,3,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@therealmogul,Hello @BashirAhmaad Tijani Babangida needs Nigeria now.,2024-12-15 19:00:00+00:00,https://nitter.net/therealmogul/status/1868370647770181907#m,5,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@Gbolajobi,,2024-12-16 06:08:00+00:00,https://nitter.net/Gbolajobi/status/1868538752009654593#m,0,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@COLLINSMACHO,"@officialabat @OfficialAPCNg @MBuhari Shame on you idiots, may Ogun kee all those that supports you criminal, shame on Nigeria",2024-12-15 20:49:00+00:00,https://nitter.net/COLLINSMACHO/status/1868398068313522555#m,0,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@EdeoghonLeslie,Thank you @AFCAjax!  this is another reminder to get another passport for your kids! May Nigeria not happen to us!!!,2024-12-15 21:16:00+00:00,https://nitter.net/EdeoghonLeslie/status/1868404752306118753#m,2,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@layo_unique,Where's the NFF? Where's Tijani's state government? Where's the North? But they can stand with Palestine. Sad!😭😭😭😭😭😭😭,2024-12-16 04:04:00+00:00,https://nitter.net/layo_unique/status/1868507403358216365#m,6,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@SAbdulwahab01,"Henceforth I am Ajax and Netherland fan.
 This club and country has won my heart!
Thanks so much for supporting him. @AFCAjax",2024-12-16 06:05:00+00:00,https://nitter.net/SAbdulwahab01/status/1868537948741968017#m,6,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@AbiolaAdebisi7,We will never forget this heart of kindness to our hero.,2024-12-15 21:49:00+00:00,https://nitter.net/AbiolaAdebisi7/status/1868413109821755634#m,0,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@HeDontMakeNoise,Thank you so much Ajax,2024-12-15 21:07:00+00:00,https://nitter.net/HeDontMakeNoise/status/1868402413490909222#m,0,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@odogwudozilla,"@AFCAjax , thank you. We Nigerians (not the useless government) will never forget",2024-12-15 20:49:00+00:00,https://nitter.net/odogwudozilla/status/1868398004627189771#m,2,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@Olare77,"Thank you Ajax for extending your support to one of our own. We are very grateful for this notable gesture and we will forever appreciate this and never take it  for granted. "" One love One heart let get together and feel alright """,2024-12-15 21:42:00+00:00,https://nitter.net/Olare77/status/1868411225022808530#m,0,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@bankeyys,"This is another reason to know which country to be faithful, Loyal and honest.",2024-12-16 03:26:00+00:00,https://nitter.net/bankeyys/status/1868498000068431998#m,0,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@seunibk01,"Thanks AJAX.

Shame on Nigeria Government @NigeriaGov  and NFF @thenff",2024-12-15 19:43:00+00:00,https://nitter.net/seunibk01/status/1868381414439477615#m,0,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@victorawa14320,"""I stand with Palestine"" cannot stand with tijanni babangida.

""Kemi will need Nigeria"" cannot help a football legend in his time of need.",2024-12-16 11:04:00+00:00,https://nitter.net/victorawa14320/status/1868613079594066219#m,1,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@keleokoro,"Anywhere you are loved is home.
@AFCAjax thank you for your love for Tijani.
Many others are not lucky to have a place and people to fall back to.
I will always love this club.",2024-12-15 22:32:00+00:00,https://nitter.net/keleokoro/status/1868424020804399376#m,0,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@bob_owusibo,The Nigerian government failed our hero.,2024-12-15 20:55:00+00:00,https://nitter.net/bob_owusibo/status/1868399599016419542#m,1,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@exodus1960,"After God almighty making of heaven and earth,nothing past Europe",2024-12-15 18:56:00+00:00,https://nitter.net/exodus1960/status/1868369660246372620#m,0,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@RegalKimi,I will be at the Johan Cryuff Arena. I must give Ajax my contribution 😭🤲,2024-12-15 22:14:00+00:00,https://nitter.net/RegalKimi/status/1868419401776587186#m,1,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@Olayemmyy,@AFCAjax thanks for your support 🙏,2024-12-15 18:18:00+00:00,https://nitter.net/Olayemmyy/status/1868359936284966974#m,0,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@iamossy_,"Ajax is family ❤️🇳🇬❤️

Thank You!!🙏",2024-12-15 23:35:00+00:00,https://nitter.net/iamossy_/status/1868439785641329064#m,0,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@Edufunkey,Thanks for the support @AFCAjax. The federal government of Nigeria will be pretending like they are seeing or hearing about Tijani Babangida. They will react when he vex and comot Nigeria from his passport. Make the federal government of Nigeria come ohhhhhh🤐🤐🤐.,2024-12-16 01:15:00+00:00,https://nitter.net/Edufunkey/status/1868464849694716205#m,1,https://nitter.net/AFCAjax/status/1868321604310368701,@AFCAjax,M042,@AFCAjax
@Ajaxdamsconews,Hattrick,2024-12-15 15:39:00+00:00,https://nitter.net/Ajaxdamsconews/status/1868320005521293393#m,0,https://nitter.net/AFCAjax/status/1868319557548638275,@AFCAjax,M042,@AFCAjax
@162nwck,Ja 8 keer,2024-12-15 15:38:00+00:00,https://nitter.net/162nwck/status/1868319605170827667#m,0,https://nitter.net/AFCAjax/status/1868319557548638275,@AFCAjax,M042,@AFCAjax
@Ashib444,2 goals,2024-12-15 15:38:00+00:00,https://nitter.net/Ashib444/status/1868319610715484597#m,0,https://nitter.net/AFCAjax/status/1868319557548638275,@AFCAjax,M042,@AFCAjax
@joaofelipe7ota,Yessssss 😃😃😃,2024-12-15 15:38:00+00:00,https://nitter.net/joaofelipe7ota/status/1868319715975999597#m,0,https://nitter.net/AFCAjax/status/1868319557548638275,@AFCAjax,M042,@AFCAjax
@ofori4,That's for sure,2024-12-15 15:39:00+00:00,https://nitter.net/ofori4/status/1868319883412336860#m,0,https://nitter.net/AFCAjax/status/1868319557548638275,@AFCAjax,M042,@AFCAjax
@coinjodimama,Hij regelt het maar 😜🚀,2024-12-15 15:39:00+00:00,https://nitter.net/coinjodimama/status/1868320098429354100#m,0,https://nitter.net/AFCAjax/status/1868319557548638275,@AFCAjax,M042,@AFCAjax
@DarkwebMan78029,To win on these matches visit @rit3489 this guy is the best,2024-12-15 15:43:00+00:00,https://nitter.net/DarkwebMan78029/status/1868321000557031529#m,0,https://nitter.net/AFCAjax/status/1868319557548638275,@AFCAjax,M042,@AFCAjax
@MrSchrijver,Als ie een keer bediend wordt vanaf de zijlijn ...want voorzetten zijn echt schaars,2024-12-15 15:45:00+00:00,https://nitter.net/MrSchrijver/status/1868321616083784146#m,0,https://nitter.net/AFCAjax/status/1868319557548638275,@AFCAjax,M042,@AFCAjax
@hansvanholland,Is de paus katholiek?,2024-12-15 15:46:00+00:00,https://nitter.net/hansvanholland/status/1868321636950413654#m,0,https://nitter.net/AFCAjax/status/1868319557548638275,@AFCAjax,M042,@AFCAjax
@appie_1975,"Ja, de 1-0",2024-12-15 15:59:00+00:00,https://nitter.net/appie_1975/status/1868325018238931340#m,0,https://nitter.net/AFCAjax/status/1868319557548638275,@AFCAjax,M042,@AFCAjax
@FusballJack,Already did!,2024-12-15 16:11:00+00:00,https://nitter.net/FusballJack/status/1868328127048425873#m,0,https://nitter.net/AFCAjax/status/1868319557548638275,@AFCAjax,M042,@AFCAjax
@alliewallieaw,Check ☑️,2024-12-15 16:02:00+00:00,https://nitter.net/alliewallieaw/status/1868325778829570364#m,0,https://nitter.net/AFCAjax/status/1868319557548638275,@AFCAjax,M042,@AFCAjax
@TompulinRoffa,Yes,2024-12-15 16:04:00+00:00,https://nitter.net/TompulinRoffa/status/1868326236910768514#m,0,https://nitter.net/AFCAjax/status/1868319557548638275,@AFCAjax,M042,@AFCAjax
@clarkjulie,How is it possible to get tickets for Ajax at home from the UK without paying an arm and a leg ?,2024-12-15 14:41:00+00:00,https://nitter.net/clarkjulie/status/1868305374228701635#m,1,https://nitter.net/AFCAjax/status/1868304226344137103,@AFCAjax,M042,@AFCAjax
@callmeoma1,All we need is 3 points,2024-12-15 14:38:00+00:00,https://nitter.net/callmeoma1/status/1868304579001192656#m,0,https://nitter.net/AFCAjax/status/1868304226344137103,@AFCAjax,M042,@AFCAjax
@AjaciedWesko,"Ik vind Farioli echt een topper, erg ondergewaardeerd door Nederlandse media. Maar ben ik de enige die hier nu ook een beetje klaar mee raak? Wtf zijn deze namen? Dit is gewoon een wedstrijd die je start met je beste 11, 5/6-0 wint en dan spelers wisselt. Dit wordt nu 1-0 / 2-0..",2024-12-15 14:34:00+00:00,https://nitter.net/AjaciedWesko/status/1868303516609208788#m,3,https://nitter.net/AFCAjax/status/1868302965632860424,@AFCAjax,M042,@AFCAjax
@AFCA_MD,Nu de echte opstelling graag,2024-12-15 14:34:00+00:00,https://nitter.net/AFCA_MD/status/1868303640739356917#m,0,https://nitter.net/AFCAjax/status/1868302965632860424,@AFCAjax,M042,@AFCAjax
@RensL1994,Klopt dit wel? Is dit niet de opstelling tegen Telstar?,2024-12-15 14:36:00+00:00,https://nitter.net/RensL1994/status/1868304019111714899#m,0,https://nitter.net/AFCAjax/status/1868302965632860424,@AFCAjax,M042,@AFCAjax
@Speedy19611,"Was positief over Farioli maar begin me steeds meer te ergeren aan die man.
Waarom nou niet dezelfde opstelling als afgelopen donderdag?",2024-12-15 14:40:00+00:00,https://nitter.net/Speedy19611/status/1868305212563439626#m,1,https://nitter.net/AFCAjax/status/1868302965632860424,@AFCAjax,M042,@AFCAjax
@NietSjaakSwart,Dan heb je zoveel keuzes maar Wijndal?,2024-12-15 14:35:00+00:00,https://nitter.net/NietSjaakSwart/status/1868303815855993158#m,0,https://nitter.net/AFCAjax/status/1868302965632860424,@AFCAjax,M042,@AFCAjax
@kritischdenhaag,Waar slaat deze opstelling op?,2024-12-15 14:34:00+00:00,https://nitter.net/kritischdenhaag/status/1868303528822964545#m,0,https://nitter.net/AFCAjax/status/1868302965632860424,@AFCAjax,M042,@AFCAjax
@baldest_fraud,Zet Baas dan gewoon linksback🤷‍♂️,2024-12-15 14:37:00+00:00,https://nitter.net/baldest_fraud/status/1868304482947182664#m,0,https://nitter.net/AFCAjax/status/1868302965632860424,@AFCAjax,M042,@AFCAjax
@PKoelewijn7,"Wat een fantastische opstelling,Voor een oefenwedstrijd!!
Die Italiaan begint me aardig te irriteren met zijn overbelasting van de spelers.",2024-12-15 14:58:00+00:00,https://nitter.net/PKoelewijn7/status/1868309544927178811#m,2,https://nitter.net/AFCAjax/status/1868302965632860424,@AFCAjax,M042,@AFCAjax
@marceltc,Benieuwd wie vandaag de lootjes mocht trekken…,2024-12-15 14:36:00+00:00,https://nitter.net/marceltc/status/1868304205636948066#m,0,https://nitter.net/AFCAjax/status/1868302965632860424,@AFCAjax,M042,@AFCAjax
@stanafcajaxx,"Kots en de kotsmisselijk word je van dat eindeloze gewissel. Bij geen enkele club zie je deze onzin, maar bij ajax kunnen ze zogenaamd maar 1 keer in de twee weken spelen 🤣🤣",2024-12-15 14:54:00+00:00,https://nitter.net/stanafcajaxx/status/1868308639678968071#m,0,https://nitter.net/AFCAjax/status/1868302965632860424,@AFCAjax,M042,@AFCAjax
@Mr_TTSLuna,Pffff begin toch met je beste 11 man,2024-12-15 15:01:00+00:00,https://nitter.net/Mr_TTSLuna/status/1868310332499972485#m,0,https://nitter.net/AFCAjax/status/1868302965632860424,@AFCAjax,M042,@AFCAjax
@AzatDadojan,4-4-2?,2024-12-15 14:33:00+00:00,https://nitter.net/AzatDadojan/status/1868303348291785195#m,0,https://nitter.net/AFCAjax/status/1868302965632860424,@AFCAjax,M042,@AFCAjax
@GeitjeSutalo,Akelig.,2024-12-15 14:34:00+00:00,https://nitter.net/GeitjeSutalo/status/1868303671659986997#m,0,https://nitter.net/AFCAjax/status/1868302965632860424,@AFCAjax,M042,@AFCAjax
@ROBIN982123,Wat is er met sutalo?,2024-12-15 14:36:00+00:00,https://nitter.net/ROBIN982123/status/1868304236800348670#m,0,https://nitter.net/AFCAjax/status/1868302965632860424,@AFCAjax,M042,@AFCAjax
@johanzonen,"Ik begrijp het rouleren, maar dat mag best wat meer vanuit vastigheid gebeuren. En voorin weer 0,0 diepte en creativiteit. Zucht.",2024-12-15 14:40:00+00:00,https://nitter.net/johanzonen/status/1868305030627103158#m,0,https://nitter.net/AFCAjax/status/1868302965632860424,@AFCAjax,M042,@AFCAjax
@leeuwrn,Wat n belediging voor ons Ajax supporters. 0 creativiteit..,2024-12-15 14:44:00+00:00,https://nitter.net/leeuwrn/status/1868306043056599083#m,0,https://nitter.net/AFCAjax/status/1868302965632860424,@AFCAjax,M042,@AFCAjax
@Shanti1414,Wat een ongelooflijke krankzinnige idiote trainer hebben wij. Neemt Almere en de competitie totaal niet serieus. Ik zou willen dat ze deze amateur meteen ontslaan.,2024-12-15 14:45:00+00:00,https://nitter.net/Shanti1414/status/1868306435245056120#m,0,https://nitter.net/AFCAjax/status/1868302965632860424,@AFCAjax,M042,@AFCAjax
@PhilipWiel,Die blije Italiaan maakt er steeds meer een potje van!! Kroes mag best eens op tafel slaan en zeggen wat rouleren is oke maar dit slaat nergens meer op!!,2024-12-15 14:47:00+00:00,https://nitter.net/PhilipWiel/status/1868306851403579867#m,0,https://nitter.net/AFCAjax/status/1868302965632860424,@AFCAjax,M042,@AFCAjax
@tygdaxa,Mensen irriteren zich nu we even een dipje hebben en liepen met hem weg na de week met Feyenoord en psv. Kijk ook naar vorig jaar bijna dezelfde selectie. Farioli is een top trainer,2024-12-15 14:50:00+00:00,https://nitter.net/tygdaxa/status/1868307552410448356#m,0,https://nitter.net/AFCAjax/status/1868302965632860424,@AFCAjax,M042,@AFCAjax
@mvos476265,What the fuck? Wanneer gaat die pizzabakker eens een normale opstelling maken?! #farioliout,2024-12-15 14:53:00+00:00,https://nitter.net/mvos476265/status/1868308421063139414#m,0,https://nitter.net/AFCAjax/status/1868302965632860424,@AFCAjax,M042,@AFCAjax
@robstormhulsman,Weghorst spits en dan geen buitenspelers. Iedereen zeikt op Berghuis maar nu heb je helemaal niks aan creativiteit rond lopen.,2024-12-15 14:38:00+00:00,https://nitter.net/robstormhulsman/status/1868304622215217614#m,0,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
@SDoodeman,Gaan we sparen voor Telstar thuis? Wat is precies het idee? 😅,2024-12-15 14:37:00+00:00,https://nitter.net/SDoodeman/status/1868304285081157852#m,1,https://nitter.net/AFCAjax/status/1868302508134658330,@AFCAjax,M042,@AFCAjax
