author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@stlbas,Wat een gekut weer!!!!!!,2024-11-02 20:50:00+00:00,https://nitter.net/stlbas/status/1852815660021059635#m,0,https://nitter.net/Feyenoord/status/1852815292461724020,@Feyenoord,M030,@Feyenoord
@KyravanBerkum,Kennen ze die scheidsrechter niet wisselen pfff wat een drama is die man,2024-11-02 20:50:00+00:00,https://nitter.net/KyravanBerkum/status/1852815689834545357#m,0,https://nitter.net/Feyenoord/status/1852815292461724020,@Feyenoord,M030,@Feyenoord
@BWG1908,Wat is er toch met die ploeg aan de hand??,2024-11-02 20:51:00+00:00,https://nitter.net/BWG1908/status/1852815788681359787#m,0,https://nitter.net/Feyenoord/status/1852815292461724020,@Feyenoord,M030,@Feyenoord
@nicholas_atm,terrible team,2024-11-02 20:51:00+00:00,https://nitter.net/nicholas_atm/status/1852815829689057571#m,0,https://nitter.net/Feyenoord/status/1852815292461724020,@Feyenoord,M030,@Feyenoord
@JoepVoorst,Belangrijke tweede helft! Knallen!,2024-11-02 20:53:00+00:00,https://nitter.net/JoepVoorst/status/1852816393781358709#m,0,https://nitter.net/Feyenoord/status/1852815292461724020,@Feyenoord,M030,@Feyenoord
@San4311,Trauner erin en rap.,2024-11-02 20:46:00+00:00,https://nitter.net/San4311/status/1852814582261092470#m,1,https://nitter.net/Feyenoord/status/1852814257462612145,@Feyenoord,M030,@Feyenoord
@AjaciedenEU,,2024-11-02 20:52:00+00:00,https://nitter.net/AjaciedenEU/status/1852815952372478304#m,2,https://nitter.net/Feyenoord/status/1852814257462612145,@Feyenoord,M030,@Feyenoord
@jahoor0,Bijlow😂,2024-11-02 20:45:00+00:00,https://nitter.net/jahoor0/status/1852814413343928532#m,2,https://nitter.net/Feyenoord/status/1852814257462612145,@Feyenoord,M030,@Feyenoord
@arieouwens,"Wat doet die Beelen nu weer, veel te slap optreden van hem.",2024-11-02 20:47:00+00:00,https://nitter.net/arieouwens/status/1852814860880675055#m,0,https://nitter.net/Feyenoord/status/1852814257462612145,@Feyenoord,M030,@Feyenoord
@BoetFR,Beelen en Zerrouki…,2024-11-02 20:49:00+00:00,https://nitter.net/BoetFR/status/1852815289043341601#m,1,https://nitter.net/Feyenoord/status/1852814257462612145,@Feyenoord,M030,@Feyenoord
@mvdvoet,"Met Bijlow schieten we ook niks op, gele kanarie…",2024-11-02 20:50:00+00:00,https://nitter.net/mvdvoet/status/1852815491426922825#m,1,https://nitter.net/Feyenoord/status/1852814257462612145,@Feyenoord,M030,@Feyenoord
@SportFanatic199,Beelen is zooo slecht… wat een ruk selectie hebben we toch ook,2024-11-02 20:45:00+00:00,https://nitter.net/SportFanatic199/status/1852814410726941093#m,1,https://nitter.net/Feyenoord/status/1852814257462612145,@Feyenoord,M030,@Feyenoord
@imSoenda,wat een drama. Osman erin aub,2024-11-02 20:46:00+00:00,https://nitter.net/imSoenda/status/1852814463759695945#m,1,https://nitter.net/Feyenoord/status/1852814257462612145,@Feyenoord,M030,@Feyenoord
@VSRotterdam,Beter kappen ook met die kut voetballers van Zwolle en Twente enzo halen. Doe het dan maar met eigen jeugd,2024-11-02 20:50:00+00:00,https://nitter.net/VSRotterdam/status/1852815615205179887#m,0,https://nitter.net/Feyenoord/status/1852814257462612145,@Feyenoord,M030,@Feyenoord
@firstblackchief,Heeft bijlow niet naar timo gekeken hij maakt dezelfde domme fout.,2024-11-02 20:53:00+00:00,https://nitter.net/firstblackchief/status/1852816256531067092#m,1,https://nitter.net/Feyenoord/status/1852814257462612145,@Feyenoord,M030,@Feyenoord
@tiessmit1107,Beelen wisselen,2024-11-02 20:45:00+00:00,https://nitter.net/tiessmit1107/status/1852814429567565956#m,0,https://nitter.net/Feyenoord/status/1852814257462612145,@Feyenoord,M030,@Feyenoord
@FR_kev06,Priske zelf keepen?,2024-11-02 20:46:00+00:00,https://nitter.net/FR_kev06/status/1852814652780036292#m,0,https://nitter.net/Feyenoord/status/1852814257462612145,@Feyenoord,M030,@Feyenoord
@MC_B_J,Gaat weer lekker.....,2024-11-02 20:47:00+00:00,https://nitter.net/MC_B_J/status/1852814784707821942#m,1,https://nitter.net/Feyenoord/status/1852814257462612145,@Feyenoord,M030,@Feyenoord
@sportfreak235,"De dagkoers van Priske: kut trainer, geweldige trainer en nu is het weer een kut trainer.",2024-11-02 20:48:00+00:00,https://nitter.net/sportfreak235/status/1852814980598411389#m,0,https://nitter.net/Feyenoord/status/1852814257462612145,@Feyenoord,M030,@Feyenoord
@RittoeNFT,"We kunnen wel concluderen dat die drie wedstrijden achter elkaar van GAE, benfica en Utrecht een vloek was en niet het ware team. Dit spel is zo ongelofelijk beroerd",2024-11-02 20:48:00+00:00,https://nitter.net/RittoeNFT/status/1852815010680226257#m,0,https://nitter.net/Feyenoord/status/1852814257462612145,@Feyenoord,M030,@Feyenoord
@Tosmo87,Beelen heeft het ook nog niet dit seizoen. Brian geeft Gonzales eens de kans. Ik weet dat je luistert.,2024-11-02 20:50:00+00:00,https://nitter.net/Tosmo87/status/1852815581419888919#m,1,https://nitter.net/Feyenoord/status/1852814257462612145,@Feyenoord,M030,@Feyenoord
@AndyMarek99,"Wat doet Bijlow nou?!
🤦🤦🤦

Net zo een actie als Wellenreuther afgelopen woensdag!",2024-11-02 20:52:00+00:00,https://nitter.net/AndyMarek99/status/1852816057750479154#m,0,https://nitter.net/Feyenoord/status/1852814257462612145,@Feyenoord,M030,@Feyenoord
@Kenny1993NL,Bijlow van Telstar-niveau,2024-11-02 20:53:00+00:00,https://nitter.net/Kenny1993NL/status/1852816326244581729#m,0,https://nitter.net/Feyenoord/status/1852814257462612145,@Feyenoord,M030,@Feyenoord
@AndreG1961,Fout Beelen! Maar hoe duidelijk moet hands zijn voor Higler???,2024-11-02 20:55:00+00:00,https://nitter.net/AndreG1961/status/1852816889358999722#m,1,https://nitter.net/Feyenoord/status/1852814257462612145,@Feyenoord,M030,@Feyenoord
@DJeelof244,"Er zit totaal geen snelheid in het voetbal van Feyenoord. Het is net slaapwandelen,",2024-11-02 21:01:00+00:00,https://nitter.net/DJeelof244/status/1852818441289580606#m,0,https://nitter.net/Feyenoord/status/1852814257462612145,@Feyenoord,M030,@Feyenoord
@Edwin0775175366,Geen creativiteit nul wederom,2024-11-02 20:24:00+00:00,https://nitter.net/Edwin0775175366/status/1852809072006799609#m,0,https://nitter.net/Feyenoord/status/1852808642359353354,@Feyenoord,M030,@Feyenoord
@SportFanatic199,Iedere ploeg zakt in en doet niks. Vervolgens door blessures en geen brede selectie heb je de kwaliteit niet om dan te scoren,2024-11-02 20:24:00+00:00,https://nitter.net/SportFanatic199/status/1852809101014671489#m,1,https://nitter.net/Feyenoord/status/1852808642359353354,@Feyenoord,M030,@Feyenoord
@PeterJager7,Feyenoord speelt traag en slecht!,2024-11-02 20:30:00+00:00,https://nitter.net/PeterJager7/status/1852810543574516121#m,0,https://nitter.net/Feyenoord/status/1852808642359353354,@Feyenoord,M030,@Feyenoord
@DJeelof244,Zo slap heb ik Feyenoord nog niet zien spelen.0-1 voor AZ,2024-11-02 20:47:00+00:00,https://nitter.net/DJeelof244/status/1852814840425033905#m,0,https://nitter.net/Feyenoord/status/1852808642359353354,@Feyenoord,M030,@Feyenoord
@1969_who_cares,Wij gaan winnen alleen met hoeveel is de vraag,2024-11-02 20:10:00+00:00,https://nitter.net/1969_who_cares/status/1852805383204606062#m,0,https://nitter.net/Feyenoord/status/1852805268477743257,@Feyenoord,M030,@Feyenoord
@Skibididop38696,Wijjjj gaan winnen met hoeveel dat is de vraag,2024-11-02 20:25:00+00:00,https://nitter.net/Skibididop38696/status/1852809228513075553#m,0,https://nitter.net/Feyenoord/status/1852805268477743257,@Feyenoord,M030,@Feyenoord
@FaissRM,WIJ GAAAAN VERLIEZENNNNNNN,2024-11-02 20:12:00+00:00,https://nitter.net/FaissRM/status/1852805942678569196#m,0,https://nitter.net/Feyenoord/status/1852805268477743257,@Feyenoord,M030,@Feyenoord
@FRYakobi,Op dit moment niet eens onder de druk uit kunnen voetballen.,2024-11-02 20:11:00+00:00,https://nitter.net/FRYakobi/status/1852805660523831628#m,0,https://nitter.net/Feyenoord/status/1852805268477743257,@Feyenoord,M030,@Feyenoord
@Teener_girls,"Wij gaaan winnen, met 3-1",2024-11-02 20:10:00+00:00,https://nitter.net/Teener_girls/status/1852805465559662976#m,0,https://nitter.net/Feyenoord/status/1852805268477743257,@Feyenoord,M030,@Feyenoord
@livedarts9,Gelijkspelen?,2024-11-02 20:19:00+00:00,https://nitter.net/livedarts9/status/1852807805507437018#m,0,https://nitter.net/Feyenoord/status/1852805268477743257,@Feyenoord,M030,@Feyenoord
@_Dre_78,Kom op Bijlow💪💪💪,2024-11-02 19:57:00+00:00,https://nitter.net/_Dre_78/status/1852802300395532633#m,0,https://nitter.net/Feyenoord/status/1852801844562567601,@Feyenoord,M030,@Feyenoord
@meesterschoute,Ik ben nog thuis....nu twijfel ik helemaal om te blijven zitten,2024-11-02 19:00:00+00:00,https://nitter.net/meesterschoute/status/1852787800241733999#m,0,https://nitter.net/Feyenoord/status/1852785585980604839,@Feyenoord,M030,@Feyenoord
@maudUDLP,Luka szn🪄🇭🇷,2024-11-02 18:57:00+00:00,https://nitter.net/maudUDLP/status/1852787209763426402#m,0,https://nitter.net/Feyenoord/status/1852785585980604839,@Feyenoord,M030,@Feyenoord
@JerryR04,Gvd die kkr Algerijn in de basis,2024-11-02 19:10:00+00:00,https://nitter.net/JerryR04/status/1852790511892865521#m,0,https://nitter.net/Feyenoord/status/1852785585980604839,@Feyenoord,M030,@Feyenoord
@AggieRobben06,,2024-11-02 19:30:00+00:00,https://nitter.net/AggieRobben06/status/1852795342976414060#m,0,https://nitter.net/Feyenoord/status/1852785585980604839,@Feyenoord,M030,@Feyenoord
@Crocop9110,Wat een schijt selectie zeg,2024-11-02 21:01:00+00:00,https://nitter.net/Crocop9110/status/1852818429906219106#m,0,https://nitter.net/Feyenoord/status/1852785585980604839,@Feyenoord,M030,@Feyenoord
@AndyMarek99,"Zerrouki...
🤦🤦🤦",2024-11-02 21:14:00+00:00,https://nitter.net/AndyMarek99/status/1852821717904691594#m,0,https://nitter.net/Feyenoord/status/1852785585980604839,@Feyenoord,M030,@Feyenoord
@OrrieKokcu,"Paixao zijn beste periode blijf ik die 3 maanden in de tweede seizoenshelft van het kampioensjaar vinden, waar hij dus ook op rechts speelde. Ben benieuwd.",2024-11-02 18:46:00+00:00,https://nitter.net/OrrieKokcu/status/1852784443104399795#m,0,https://nitter.net/Feyenoord/status/1852783468687618497,@Feyenoord,M030,@Feyenoord
@Mijn_Feyenoord,Ivanusec gaat het laten zien deze wedstrijd,2024-11-02 18:44:00+00:00,https://nitter.net/Mijn_Feyenoord/status/1852783781637181728#m,1,https://nitter.net/Feyenoord/status/1852783468687618497,@Feyenoord,M030,@Feyenoord
@BozeKameraden,Paixao die veld breed moet houden op rechts?,2024-11-02 18:44:00+00:00,https://nitter.net/BozeKameraden/status/1852783883919446170#m,0,https://nitter.net/Feyenoord/status/1852783468687618497,@Feyenoord,M030,@Feyenoord
@K3VIN_FR1908,Ivanusec Ball,2024-11-02 18:44:00+00:00,https://nitter.net/K3VIN_FR1908/status/1852783871886336353#m,0,https://nitter.net/Feyenoord/status/1852783468687618497,@Feyenoord,M030,@Feyenoord
@OnsFeijenoord,Lukaaaa 🔥🔥,2024-11-02 18:45:00+00:00,https://nitter.net/OnsFeijenoord/status/1852784083954250172#m,0,https://nitter.net/Feyenoord/status/1852783468687618497,@Feyenoord,M030,@Feyenoord
@alexh1502__,,2024-11-02 18:44:00+00:00,https://nitter.net/alexh1502__/status/1852783909244682645#m,0,https://nitter.net/Feyenoord/status/1852783468687618497,@Feyenoord,M030,@Feyenoord
@DoueLFC,Bijlowwwww,2024-11-02 18:49:00+00:00,https://nitter.net/DoueLFC/status/1852785162053910680#m,0,https://nitter.net/Feyenoord/status/1852783468687618497,@Feyenoord,M030,@Feyenoord
@1908FR1937,Justin Bijlow ole ole ole 👏👏,2024-11-02 18:43:00+00:00,https://nitter.net/1908FR1937/status/1852783732996096000#m,0,https://nitter.net/Feyenoord/status/1852783468687618497,@Feyenoord,M030,@Feyenoord
@DamianW9018,Ivanusec vooral benieuwd naar! Hopelijk pakt hij z'n kans 🙏💯,2024-11-02 18:47:00+00:00,https://nitter.net/DamianW9018/status/1852784615423140168#m,0,https://nitter.net/Feyenoord/status/1852783468687618497,@Feyenoord,M030,@Feyenoord
@MitchBurgerFW,Bijlow💪🏻💪🏻,2024-11-02 18:43:00+00:00,https://nitter.net/MitchBurgerFW/status/1852783654822453289#m,0,https://nitter.net/Feyenoord/status/1852783468687618497,@Feyenoord,M030,@Feyenoord
@ChrisvanTheike,Ik ben Blijzo,2024-11-02 18:44:00+00:00,https://nitter.net/ChrisvanTheike/status/1852783750632939877#m,0,https://nitter.net/Feyenoord/status/1852783468687618497,@Feyenoord,M030,@Feyenoord
@ocean_sizer,Eindelijk Ivanusec eens basis. Graag een wedstrijd of 10  laten staan.,2024-11-02 19:09:00+00:00,https://nitter.net/ocean_sizer/status/1852790246905098621#m,0,https://nitter.net/Feyenoord/status/1852783468687618497,@Feyenoord,M030,@Feyenoord
@jamessyouth,😭😭😭,2024-11-02 18:43:00+00:00,https://nitter.net/jamessyouth/status/1852783555991994462#m,0,https://nitter.net/Feyenoord/status/1852783468687618497,@Feyenoord,M030,@Feyenoord
@The_Galactico_,Benieuwd naar die aanval …,2024-11-02 18:43:00+00:00,https://nitter.net/The_Galactico_/status/1852783652809158999#m,0,https://nitter.net/Feyenoord/status/1852783468687618497,@Feyenoord,M030,@Feyenoord
@Anouar2728,Huh Ivanusec basis!?,2024-11-02 18:44:00+00:00,https://nitter.net/Anouar2728/status/1852783800289288371#m,0,https://nitter.net/Feyenoord/status/1852783468687618497,@Feyenoord,M030,@Feyenoord
@NLNick1000,Read was toch geblesseerd?,2024-11-02 18:44:00+00:00,https://nitter.net/NLNick1000/status/1852783814659236148#m,1,https://nitter.net/Feyenoord/status/1852783468687618497,@Feyenoord,M030,@Feyenoord
@Feyenoord_Lad,Another loss incoming ffs,2024-11-02 18:47:00+00:00,https://nitter.net/Feyenoord_Lad/status/1852784560351883415#m,0,https://nitter.net/Feyenoord/status/1852783468687618497,@Feyenoord,M030,@Feyenoord
@jaimiefr_,Winnen gvd!,2024-11-02 18:47:00+00:00,https://nitter.net/jaimiefr_/status/1852784567427408344#m,0,https://nitter.net/Feyenoord/status/1852783468687618497,@Feyenoord,M030,@Feyenoord
@boerenjong123,Free zechiel,2024-11-02 18:49:00+00:00,https://nitter.net/boerenjong123/status/1852785110053240881#m,0,https://nitter.net/Feyenoord/status/1852783468687618497,@Feyenoord,M030,@Feyenoord
@PeterJager7,We moeten het vanavond niet van onze snelheid hebben..... Caranza en Ivanusec lopen de 100 meter in 30 seconden....,2024-11-02 18:55:00+00:00,https://nitter.net/PeterJager7/status/1852786737631694896#m,1,https://nitter.net/Feyenoord/status/1852783468687618497,@Feyenoord,M030,@Feyenoord
@IntroBrian,Priske spitta?,2024-11-02 18:42:00+00:00,https://nitter.net/IntroBrian/status/1852783474484346904#m,0,https://nitter.net/Feyenoord/status/1852783226441584864,@Feyenoord,M030,@Feyenoord
@FaissRM,Winnen anders seizoen verloren,2024-11-02 18:58:00+00:00,https://nitter.net/FaissRM/status/1852787374423408721#m,0,https://nitter.net/Feyenoord/status/1852783226441584864,@Feyenoord,M030,@Feyenoord
@DamianW9018,Lichtshow? 🔜👀,2024-11-02 18:10:00+00:00,https://nitter.net/DamianW9018/status/1852775296459546744#m,0,https://nitter.net/Feyenoord/status/1852775207532163412,@Feyenoord,M030,@Feyenoord
@tvKameraden,Mag hopen dat dit foto’s zijn van afgelopen woensdag.. die kutnetten verzieken mijn hele TV ervaring..,2024-11-02 18:16:00+00:00,https://nitter.net/tvKameraden/status/1852776763144741362#m,0,https://nitter.net/Feyenoord/status/1852775207532163412,@Feyenoord,M030,@Feyenoord
@AltijdObjectief,Netten??? Optyfen,2024-11-02 18:13:00+00:00,https://nitter.net/AltijdObjectief/status/1852776168899923995#m,0,https://nitter.net/Feyenoord/status/1852775207532163412,@Feyenoord,M030,@Feyenoord
@DeKuiptivist,Vanavond mét inzet en wilskracht,2024-11-02 18:26:00+00:00,https://nitter.net/DeKuiptivist/status/1852779418420420704#m,0,https://nitter.net/Feyenoord/status/1852775207532163412,@Feyenoord,M030,@Feyenoord
@19ArnoldB77,Kijken of het legioen vandaag wel thuis geeft….,2024-11-02 18:30:00+00:00,https://nitter.net/19ArnoldB77/status/1852780437132951974#m,0,https://nitter.net/Feyenoord/status/1852775207532163412,@Feyenoord,M030,@Feyenoord
@Pieterdefe59458,Kansloze nederlaag,2024-11-02 18:33:00+00:00,https://nitter.net/Pieterdefe59458/status/1852781101498179993#m,0,https://nitter.net/Feyenoord/status/1852775207532163412,@Feyenoord,M030,@Feyenoord
@DamianW9018,,2024-11-02 17:44:00+00:00,https://nitter.net/DamianW9018/status/1852768752905195925#m,0,https://nitter.net/Feyenoord/status/1852765947158790486,@Feyenoord,M030,@Feyenoord
@meesterschoute,De neef van Dirk Kuijt,2024-11-02 17:35:00+00:00,https://nitter.net/meesterschoute/status/1852766494796767495#m,1,https://nitter.net/Feyenoord/status/1852765947158790486,@Feyenoord,M030,@Feyenoord
@sorareroach,Neefje dirk kuijt!,2024-11-02 17:35:00+00:00,https://nitter.net/sorareroach/status/1852766618545226223#m,0,https://nitter.net/Feyenoord/status/1852765947158790486,@Feyenoord,M030,@Feyenoord
@AndyMarek99,"Zó is het, Jan!
😁👍",2024-11-02 18:02:00+00:00,https://nitter.net/AndyMarek99/status/1852773220438639043#m,0,https://nitter.net/Feyenoord/status/1852765947158790486,@Feyenoord,M030,@Feyenoord
@FR12__Oane,Nu wij nog,2024-11-02 18:40:00+00:00,https://nitter.net/FR12__Oane/status/1852782767739687203#m,0,https://nitter.net/Feyenoord/status/1852764932325900769,@Feyenoord,M030,@Feyenoord
@DeOverlap,Hoe speelde Jeyland Mitchell?,2024-11-02 16:23:00+00:00,https://nitter.net/DeOverlap/status/1852748366892904883#m,0,https://nitter.net/Feyenoord/status/1852741538830237761,@Feyenoord,M030,@Feyenoord
@KingOmar840696,"𝐒𝐎𝐌𝐄 𝐏𝐄𝐎𝐏𝐋𝐄 𝐀𝐑𝐄 𝐒𝐄𝐋𝐋𝐈𝐍𝐆 𝐓𝐇𝐈𝐒 𝐆𝐀𝐌𝐄, 𝐈 𝐇𝐀𝐕𝐄 𝐏𝐎𝐒𝐓𝐄𝐃 𝐈𝐓 𝐅𝐎𝐑 𝐅𝐑𝐄𝐄  𝐂𝐋𝐈𝐂𝐊 LINK BIO 𝐀𝐍𝐃 𝐈𝐍𝐒𝐓𝐀𝐋𝐋",2024-11-02 15:42:00+00:00,https://nitter.net/KingOmar840696/status/1852738067792114091#m,0,https://nitter.net/Feyenoord/status/1852735660974563830,@Feyenoord,M030,@Feyenoord
@KingOmar840696,"𝐒𝐎𝐌𝐄 𝐏𝐄𝐎𝐏𝐋𝐄 𝐀𝐑𝐄 𝐒𝐄𝐋𝐋𝐈𝐍𝐆 𝐓𝐇𝐈𝐒 𝐆𝐀𝐌𝐄, 𝐈 𝐇𝐀𝐕𝐄 𝐏𝐎𝐒𝐓𝐄𝐃 𝐈𝐓 𝐅𝐎𝐑 𝐅𝐑𝐄𝐄  𝐂𝐋𝐈𝐂𝐊 LINK BIO 𝐀𝐍𝐃 𝐈𝐍𝐒𝐓𝐀𝐋𝐋",2024-11-02 15:26:00+00:00,https://nitter.net/KingOmar840696/status/1852734062118486280#m,0,https://nitter.net/Feyenoord/status/1852732193715396904,@Feyenoord,M030,@Feyenoord
@Frankmostert67,"Dom geschop tegen reclamebord
Waarom? 
Je scoort een goede goal.",2024-11-02 15:24:00+00:00,https://nitter.net/Frankmostert67/status/1852733416384393672#m,1,https://nitter.net/Feyenoord/status/1852731174428311978,@Feyenoord,M030,@Feyenoord
@KingOmar840696,"𝐒𝐎𝐌𝐄 𝐏𝐄𝐎𝐏𝐋𝐄 𝐀𝐑𝐄 𝐒𝐄𝐋𝐋𝐈𝐍𝐆 𝐓𝐇𝐈𝐒 𝐆𝐀𝐌𝐄, 𝐈 𝐇𝐀𝐕𝐄 𝐏𝐎𝐒𝐓𝐄𝐃 𝐈𝐓 𝐅𝐎𝐑 𝐅𝐑𝐄𝐄  𝐂𝐋𝐈𝐂𝐊 LINK BIO 𝐀𝐍𝐃 𝐈𝐍𝐒𝐓𝐀𝐋𝐋",2024-11-02 15:18:00+00:00,https://nitter.net/KingOmar840696/status/1852732087939285003#m,0,https://nitter.net/Feyenoord/status/1852729144850706573,@Feyenoord,M030,@Feyenoord
@deon95606904,🔥,2024-11-02 14:49:00+00:00,https://nitter.net/deon95606904/status/1852724755771629757#m,0,https://nitter.net/Feyenoord/status/1852714455043379470,@Feyenoord,M030,@Feyenoord
@Sven_Waltersson,Ons Jeyland niet bij t eerste. Toch opvallend.,2024-11-02 13:17:00+00:00,https://nitter.net/Sven_Waltersson/status/1852701460850409743#m,2,https://nitter.net/Feyenoord/status/1852700668403855845,@Feyenoord,M030,@Feyenoord
@DanielF2509,Mitchell 🇨🇷🤩,2024-11-02 15:03:00+00:00,https://nitter.net/DanielF2509/status/1852728280073290189#m,0,https://nitter.net/Feyenoord/status/1852700668403855845,@Feyenoord,M030,@Feyenoord
@ChatFeyenoord,Zonder twijfel Pedersen. Cruciaal voor de landstitel later,2024-11-02 11:40:00+00:00,https://nitter.net/ChatFeyenoord/status/1852677154795905289#m,0,https://nitter.net/Feyenoord/status/1852666463611387927,@Feyenoord,M030,@Feyenoord
@HerrCaleun,"Van Persie, zo’n slim intikkertje.",2024-11-02 11:02:00+00:00,https://nitter.net/HerrCaleun/status/1852667630550753791#m,0,https://nitter.net/Feyenoord/status/1852666463611387927,@Feyenoord,M030,@Feyenoord
@BozeKameraden,Die curve van bakkal blijft bizar,2024-11-02 11:09:00+00:00,https://nitter.net/BozeKameraden/status/1852669351586914329#m,0,https://nitter.net/Feyenoord/status/1852666463611387927,@Feyenoord,M030,@Feyenoord
@rcdekok12,"Voor de ontlading Dessers, voor de schaal Pedersen.",2024-11-02 11:15:00+00:00,https://nitter.net/rcdekok12/status/1852670875251736698#m,0,https://nitter.net/Feyenoord/status/1852666463611387927,@Feyenoord,M030,@Feyenoord
@11celine,Voor mij zonder twijfel Pedersen!,2024-11-02 11:48:00+00:00,https://nitter.net/11celine/status/1852679080828633387#m,0,https://nitter.net/Feyenoord/status/1852666463611387927,@Feyenoord,M030,@Feyenoord
@aryscary,Pedersen!!,2024-11-02 11:07:00+00:00,https://nitter.net/aryscary/status/1852668837939847590#m,0,https://nitter.net/Feyenoord/status/1852666463611387927,@Feyenoord,M030,@Feyenoord
@FR_dree,Moeilijk. Pedersen ✅,2024-11-02 12:20:00+00:00,https://nitter.net/FR_dree/status/1852687100514074636#m,0,https://nitter.net/Feyenoord/status/1852666463611387927,@Feyenoord,M030,@Feyenoord
@HansDiederen,Tyrell Malacia !,2024-11-02 12:28:00+00:00,https://nitter.net/HansDiederen/status/1852689178586157315#m,0,https://nitter.net/Feyenoord/status/1852666463611387927,@Feyenoord,M030,@Feyenoord
@BvR1908,Twijfel tussen Pedersen en Dessers. 2 fantastische juich momenten,2024-11-02 14:49:00+00:00,https://nitter.net/BvR1908/status/1852724742249156814#m,0,https://nitter.net/Feyenoord/status/1852666463611387927,@Feyenoord,M030,@Feyenoord
@Aernoudt,"RvP , magistraal tikje. Zo ogenschijnlijk makkelijk maar zo moeilijk.",2024-11-02 15:03:00+00:00,https://nitter.net/Aernoudt/status/1852728179166786010#m,0,https://nitter.net/Feyenoord/status/1852666463611387927,@Feyenoord,M030,@Feyenoord
@Joelstreepje10,,2024-11-02 09:52:00+00:00,https://nitter.net/Joelstreepje10/status/1852650049286627708#m,1,https://nitter.net/Feyenoord/status/1852648366229930231,@Feyenoord,M030,@Feyenoord
