author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@0x_forexus,Laatste loodjes!,2025-02-02 15:27:00+00:00,https://nitter.net/0x_forexus/status/1886073909981683739#m,0,https://nitter.net/AFCAjax/status/1886073659468530079,@AFCAjax,M058,@AFCAjax
@Ajaxdamsconews,ALLLESSS GEVEN,2025-02-02 15:26:00+00:00,https://nitter.net/Ajaxdamsconews/status/1886073793610752126#m,0,https://nitter.net/AFCAjax/status/1886073659468530079,@AFCAjax,M058,@AFCAjax
@aine_bd66450,Tijd rekken mag tegen kleine clubs hoor ;),2025-02-02 15:27:00+00:00,https://nitter.net/aine_bd66450/status/1886073995172217057#m,0,https://nitter.net/AFCAjax/status/1886073659468530079,@AFCAjax,M058,@AFCAjax
@HOOYO95,,2025-02-02 15:26:00+00:00,https://nitter.net/HOOYO95/status/1886073776938361240#m,0,https://nitter.net/AFCAjax/status/1886073659468530079,@AFCAjax,M058,@AFCAjax
@0x_forexus,An Incredible moment!,2025-02-02 15:24:00+00:00,https://nitter.net/0x_forexus/status/1886073286439616760#m,0,https://nitter.net/AFCAjax/status/1886073116939395521,@AFCAjax,M058,@AFCAjax
@Ajaxdamsconews,Gaaei laat al 2wed zien dat hij in de basis hoort hij verdient de respect,2025-02-02 15:25:00+00:00,https://nitter.net/Ajaxdamsconews/status/1886073338843251042#m,0,https://nitter.net/AFCAjax/status/1886073116939395521,@AFCAjax,M058,@AFCAjax
@Kev2000_NL,Wat een voorzet zeg🔥,2025-02-02 15:27:00+00:00,https://nitter.net/Kev2000_NL/status/1886073969284956563#m,0,https://nitter.net/AFCAjax/status/1886073116939395521,@AFCAjax,M058,@AFCAjax
@Lemonesis,MOTM,2025-02-02 15:25:00+00:00,https://nitter.net/Lemonesis/status/1886073543772835869#m,0,https://nitter.net/AFCAjax/status/1886073116939395521,@AFCAjax,M058,@AFCAjax
@Indominator94,Speelt een topwedstrijd!!,2025-02-02 15:28:00+00:00,https://nitter.net/Indominator94/status/1886074138738995548#m,0,https://nitter.net/AFCAjax/status/1886073116939395521,@AFCAjax,M058,@AFCAjax
@TriTon2345,Dat is pas peefecte passtechniek......Anton Gaaei @NOSvoetbal @ESPNnl,2025-02-02 15:26:00+00:00,https://nitter.net/TriTon2345/status/1886073840792428634#m,0,https://nitter.net/AFCAjax/status/1886073116939395521,@AFCAjax,M058,@AFCAjax
@antonscofield,STERSPELER 😍,2025-02-02 15:24:00+00:00,https://nitter.net/antonscofield/status/1886073186174853504#m,0,https://nitter.net/AFCAjax/status/1886073116939395521,@AFCAjax,M058,@AFCAjax
@DejounTrae115,man speelt even een geweldige wedstrijd op de achtergrond,2025-02-02 15:30:00+00:00,https://nitter.net/DejounTrae115/status/1886074733445226740#m,0,https://nitter.net/AFCAjax/status/1886073116939395521,@AFCAjax,M058,@AFCAjax
@MehranPourmiri,Geweldige assist 🥳🥳🥳🥳🥳🥳,2025-02-02 15:27:00+00:00,https://nitter.net/MehranPourmiri/status/1886073846781936047#m,0,https://nitter.net/AFCAjax/status/1886073116939395521,@AFCAjax,M058,@AFCAjax
@Corrax2k,prima RB.,2025-02-02 15:28:00+00:00,https://nitter.net/Corrax2k/status/1886074262139674685#m,0,https://nitter.net/AFCAjax/status/1886073116939395521,@AFCAjax,M058,@AFCAjax
@JesusOnchain,FIRE ASSIST!!,2025-02-02 15:25:00+00:00,https://nitter.net/JesusOnchain/status/1886073540731887887#m,0,https://nitter.net/AFCAjax/status/1886073116939395521,@AFCAjax,M058,@AFCAjax
@CrapanzanoRobin,wat een assist 😍,2025-02-02 16:11:00+00:00,https://nitter.net/CrapanzanoRobin/status/1886085122086080773#m,0,https://nitter.net/AFCAjax/status/1886073116939395521,@AFCAjax,M058,@AFCAjax
@PhilipWiel,Heeft zich prima herpakt?,2025-02-02 15:27:00+00:00,https://nitter.net/PhilipWiel/status/1886073903467925845#m,0,https://nitter.net/AFCAjax/status/1886073116939395521,@AFCAjax,M058,@AFCAjax
@raymondheijkoop,"Wereld bal … maar weghorst is een drama , had brain laten staan !",2025-02-02 15:25:00+00:00,https://nitter.net/raymondheijkoop/status/1886073578421977092#m,1,https://nitter.net/AFCAjax/status/1886073116939395521,@AFCAjax,M058,@AFCAjax
@mittax89,Danish beckham,2025-02-02 17:31:00+00:00,https://nitter.net/mittax89/status/1886105158175629721#m,0,https://nitter.net/AFCAjax/status/1886073116939395521,@AFCAjax,M058,@AFCAjax
@1983svd,Gaaeillllll,2025-02-02 17:36:00+00:00,https://nitter.net/1983svd/status/1886106501023990072#m,0,https://nitter.net/AFCAjax/status/1886073116939395521,@AFCAjax,M058,@AFCAjax
@Fransbips,"Gaaei is in potentie een geweldige rechtsback. Vandaag was een voorproefje. 

Farioli echter, schaam je. Je parkeert de bus niet vanaf minuut 45.",2025-02-02 15:30:00+00:00,https://nitter.net/Fransbips/status/1886074738683830513#m,0,https://nitter.net/AFCAjax/status/1886073116939395521,@AFCAjax,M058,@AFCAjax
@gggggggghjklb,,2025-02-02 15:26:00+00:00,https://nitter.net/gggggggghjklb/status/1886073824585609349#m,0,https://nitter.net/AFCAjax/status/1886073116939395521,@AFCAjax,M058,@AFCAjax
@HOOYO95,,2025-02-02 15:25:00+00:00,https://nitter.net/HOOYO95/status/1886073417348084140#m,0,https://nitter.net/AFCAjax/status/1886073116939395521,@AFCAjax,M058,@AFCAjax
@FootballReprt,"90+4. KENNETHHHHHHHHHHH TAYLORRRRRRRRRRRRRRRRR!!! 2-1!!!!!!!

#ajafey
nitter.net/AundreaOxb46188/status…",2025-02-02 15:24:00+00:00,https://nitter.net/FootballReprt/status/1886073236494090423#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@0x_forexus,Ongelofelijk! Gaan we toch nog winnen!,2025-02-02 15:23:00+00:00,https://nitter.net/0x_forexus/status/1886073022689288496#m,1,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@DANNYonPC,Love to see it,2025-02-02 15:25:00+00:00,https://nitter.net/DANNYonPC/status/1886073396842352704#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@iEricof,Gaaei wat een klasse partij van die jongen! Wat speelde hij een voortreffelijke wedstrijd! Man van de wedstrijd in mijn ogen samen met Pasveer. Wat genieten van hun zeg. 🙏🏻,2025-02-02 15:25:00+00:00,https://nitter.net/iEricof/status/1886073359462490326#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@Kev2000_NL,Jaaaaaaaa! Gaaei wat een voorzet🔥🔥🔥,2025-02-02 15:23:00+00:00,https://nitter.net/Kev2000_NL/status/1886072991588425981#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@brentopi888,Ga nu maar beginnen met de Antony taferelen.,2025-02-02 15:24:00+00:00,https://nitter.net/brentopi888/status/1886073163181690964#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@janjaapvanhalem,jaaaaaaaaaaaaaaaaaaaaaaaaaaaaa!!! ❌❌❌,2025-02-02 15:23:00+00:00,https://nitter.net/janjaapvanhalem/status/1886073068151341128#m,1,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@BGtrance,WAT LEKKERRRRRRR Gaaei lekker laten staan wat een wedstrijd heeft die gast weer gespeeld zeg word elke week beter en nu al veel beter dan Rensch misschien eentje halen voor op de bank! KAKERLAKEN ZIJN ER AAAAANNNN!!!!,2025-02-02 15:42:00+00:00,https://nitter.net/BGtrance/status/1886077736189366316#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@Inajaxdyy,LEKKERRRR,2025-02-02 15:23:00+00:00,https://nitter.net/Inajaxdyy/status/1886072941336543582#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@96Martijnn,LEKKER,2025-02-02 15:23:00+00:00,https://nitter.net/96Martijnn/status/1886072945862189099#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@sebastineogb,Congratulations to the team of Ajax,2025-02-02 16:49:00+00:00,https://nitter.net/sebastineogb/status/1886094635891822861#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@ryanveeman,Wat een bal Gaaei 😍,2025-02-02 15:25:00+00:00,https://nitter.net/ryanveeman/status/1886073344941793403#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@MehranPourmiri,Mooi doelpunt 🤩,2025-02-02 15:27:00+00:00,https://nitter.net/MehranPourmiri/status/1886073974565568819#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@DeepikaaMurugan,Lets see it 🔥 🔥,2025-02-02 16:07:00+00:00,https://nitter.net/DeepikaaMurugan/status/1886084155219624363#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@marvinwontmiss,So blessed,2025-02-02 15:24:00+00:00,https://nitter.net/marvinwontmiss/status/1886073290893996413#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@renebooij,Perfecte voorzet vanaf de rechterkant!!,2025-02-02 15:24:00+00:00,https://nitter.net/renebooij/status/1886073247692698093#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@Quar3smaa7,LEKKER TAYLOR,2025-02-02 15:23:00+00:00,https://nitter.net/Quar3smaa7/status/1886072973733347579#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@jackkyy_____,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,2025-02-02 15:24:00+00:00,https://nitter.net/jackkyy_____/status/1886073188783706286#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@PhilipWiel,Een echte Ajacied!!!,2025-02-02 15:26:00+00:00,https://nitter.net/PhilipWiel/status/1886073735741944104#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@MrPerfect1008,"Een echte Ajacied. Technisch, inzicht en hard werken.
Topper!",2025-02-02 18:08:00+00:00,https://nitter.net/MrPerfect1008/status/1886114581962981424#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@FarioliOnFire,Zo fucking verdiend ❤️❤️❤️,2025-02-02 15:23:00+00:00,https://nitter.net/FarioliOnFire/status/1886073063294263663#m,1,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@Ryanma_a,ballon d'or,2025-02-02 15:27:00+00:00,https://nitter.net/Ryanma_a/status/1886074005842485531#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@DutchmFlying,IYKYK,2025-02-02 16:16:00+00:00,https://nitter.net/DutchmFlying/status/1886086264694231281#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@rebriknl,Super,2025-02-02 20:18:00+00:00,https://nitter.net/rebriknl/status/1886147291079135631#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@waaan65510032,JAAAAAAA,2025-02-02 15:24:00+00:00,https://nitter.net/waaan65510032/status/1886073241673838983#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@yvqqo,Gendeeng gendeng 🔥,2025-02-02 15:26:00+00:00,https://nitter.net/yvqqo/status/1886073828935450753#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@Iwab13012239,🙂😆🙃🎊🎉🎊🎉,2025-02-02 15:24:00+00:00,https://nitter.net/Iwab13012239/status/1886073210564702495#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@stevenfelix_,GOKILLLL 🔥🤯,2025-02-02 15:25:00+00:00,https://nitter.net/stevenfelix_/status/1886073498675900603#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@ajaxcarnicero,AAAAAAAAAAAAAHAHHAHAHAHAAAAAAAA,2025-02-02 15:25:00+00:00,https://nitter.net/ajaxcarnicero/status/1886073522449010974#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@rv_mokum62,Great game Kenneth. Awesome goal. AFC Ajax 4-ffr!,2025-02-03 00:08:00+00:00,https://nitter.net/rv_mokum62/status/1886204996166771136#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@loekf,Op z'n Louis... Gouden pistolino van Farioli ???,2025-02-02 15:27:00+00:00,https://nitter.net/loekf/status/1886074071282045289#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@pilli80,JAAAAAAAAAAA,2025-02-02 15:24:00+00:00,https://nitter.net/pilli80/status/1886073108655685865#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@hiimagoldfish,NEKKETHHHHHHHHH,2025-02-02 15:26:00+00:00,https://nitter.net/hiimagoldfish/status/1886073735842615607#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@mosalah33312011,,2025-02-02 15:27:00+00:00,https://nitter.net/mosalah33312011/status/1886074067511333304#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@jkuiper5,"Slecht spelen in de 2de helft. 
En toch scoren.",2025-02-02 15:26:00+00:00,https://nitter.net/jkuiper5/status/1886073743769772383#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@issyvdbb,WAT EEN GOAL,2025-02-02 15:24:00+00:00,https://nitter.net/issyvdbb/status/1886073291426656494#m,0,https://nitter.net/AFCAjax/status/1886072894322798755,@AFCAjax,M058,@AFCAjax
@0x_forexus,Meen je niet gozer,2025-02-02 15:05:00+00:00,https://nitter.net/0x_forexus/status/1886068456467951923#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@tawe_r,,2025-02-02 15:11:00+00:00,https://nitter.net/tawe_r/status/1886069950122459378#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@ajacied072,Clown had hem nooit zelf moeten nemen. Waarom neemt Taylor penalties niet?,2025-02-02 15:07:00+00:00,https://nitter.net/ajacied072/status/1886068966885302782#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@AFCAKlaiber,"Statistisch gezien de slechtste penalty nemer die Ajax heeft, en toch mag hij hem nemen",2025-02-02 15:07:00+00:00,https://nitter.net/AFCAKlaiber/status/1886068976024797229#m,1,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@iEricof,Waarom in godsnaam heb je Brobbey gewisseld voor deze pannenkoek?!,2025-02-02 15:05:00+00:00,https://nitter.net/iEricof/status/1886068464109945268#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@Kev2000_NL,Laat Gaaei hem dan nemen man. Weghorst mistte al een grote kans…,2025-02-02 15:05:00+00:00,https://nitter.net/Kev2000_NL/status/1886068413774135759#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@Naphtics,Waarom een spits die 4-7 is op penalties hem laten nemen 😭😭😭😂,2025-02-02 15:06:00+00:00,https://nitter.net/Naphtics/status/1886068763180556650#m,1,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@ikbensakka,"Je moet ook nooit zelf de pingel nemen …

#ongeschrevenregel",2025-02-02 15:06:00+00:00,https://nitter.net/ikbensakka/status/1886068684667453817#m,2,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@issyvdbb,Jezus man,2025-02-02 15:05:00+00:00,https://nitter.net/issyvdbb/status/1886068435802542547#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@Ajaxdamsconews,HET WAS VUUR ROOD,2025-02-02 15:05:00+00:00,https://nitter.net/Ajaxdamsconews/status/1886068488579522930#m,1,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@Dyuurii,Hem laten nemen is toch kansloos,2025-02-02 15:06:00+00:00,https://nitter.net/Dyuurii/status/1886068595953742221#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@AAHWijnands,"Nou gelukkig scoort Taylor net. 😂

Maar ik vraag me dus net als andere waarom Weghorst penalty's neemt. Hij staat nu op 21 raak 13 mis, dat is niet best.",2025-02-02 15:25:00+00:00,https://nitter.net/AAHWijnands/status/1886073526051872850#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@Inajaxdyy,LAAT TAYLOR DAN OOK NEMEN SUKKELS,2025-02-02 15:05:00+00:00,https://nitter.net/Inajaxdyy/status/1886068495902703866#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@Amdrzej273817,"Hes dog, useless..",2025-02-02 15:11:00+00:00,https://nitter.net/Amdrzej273817/status/1886069848440000793#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@Femmmkeeetje,NERD,2025-02-02 15:05:00+00:00,https://nitter.net/Femmmkeeetje/status/1886068457134817317#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@Iwab13012239,Hij eis de strafschop op maar schiet hem er niet eens in pfff,2025-02-02 15:07:00+00:00,https://nitter.net/Iwab13012239/status/1886068942302543929#m,1,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@burgde2e,Daar gaat de winst. Nu zelfs oppassen voor verlies. Zit er wel in,2025-02-02 15:10:00+00:00,https://nitter.net/burgde2e/status/1886069804970242189#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@D3vante__,Yup en we gaan deze wedstrijd verliezen,2025-02-02 15:08:00+00:00,https://nitter.net/D3vante__/status/1886069221819347083#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@hafiizh_aa,"Hij naam is ""Worst Weghorst"" nu 😄",2025-02-02 15:13:00+00:00,https://nitter.net/hafiizh_aa/status/1886070436095836421#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@FaissRM,Hold that,2025-02-02 15:06:00+00:00,https://nitter.net/FaissRM/status/1886068587871248737#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@Bura77692122,Idiot team. Fucking bastards. Mafia player Weghourst🤢🤢🤢🤢🤑🤑🤑🤑🤑🤑🤑🤑,2025-02-02 15:10:00+00:00,https://nitter.net/Bura77692122/status/1886069597343801711#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@Sanbosman,Tis weer z’n dag..,2025-02-02 15:07:00+00:00,https://nitter.net/Sanbosman/status/1886068872391934254#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@Orci07,Beter olun,2025-02-02 15:12:00+00:00,https://nitter.net/Orci07/status/1886070135963684912#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@Sandler_3_NEC,Wappie Weghorst,2025-02-02 15:06:00+00:00,https://nitter.net/Sandler_3_NEC/status/1886068688861749630#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@WilliamAriasV2,Epaaaaa,2025-02-02 15:06:00+00:00,https://nitter.net/WilliamAriasV2/status/1886068783002861649#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@Maestro12991453,Dat was buiten de lijn. Terecht penalty gemist. Anders was het onverdiend doelpunt.,2025-02-02 15:07:00+00:00,https://nitter.net/Maestro12991453/status/1886069046484865349#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@IkTufOpNeuzen,🤣🤣🤣🤣🤣🤣🤣,2025-02-02 15:07:00+00:00,https://nitter.net/IkTufOpNeuzen/status/1886068906827166046#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@Chris4279731,Hoe dan? 😱,2025-02-02 15:08:00+00:00,https://nitter.net/Chris4279731/status/1886069243751399928#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@Loekiiee,Weghorst penalty laten nemen is een crime,2025-02-02 15:08:00+00:00,https://nitter.net/Loekiiee/status/1886069200914878964#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@RoshanBoot,,2025-02-02 15:06:00+00:00,https://nitter.net/RoshanBoot/status/1886068644364337565#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@PhilipWiel,Waarom Weghorst???,2025-02-02 15:08:00+00:00,https://nitter.net/PhilipWiel/status/1886069206396834039#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@MehranPourmiri,😤,2025-02-02 15:06:00+00:00,https://nitter.net/MehranPourmiri/status/1886068655261204783#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@12henriqueph,inacreditável,2025-02-02 15:11:00+00:00,https://nitter.net/12henriqueph/status/1886069833445347572#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@DwaNeStaR,Ik ben echt woest gewoon man,2025-02-02 15:07:00+00:00,https://nitter.net/DwaNeStaR/status/1886068960786825234#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@HBaKCT240864025,Weghorst moet gewoon op Marktplaats gezet worden en wel zsm…wat een afschuwelijke draak van een voetballer…Ajax totaal onwaardig….,2025-02-02 15:22:00+00:00,https://nitter.net/HBaKCT240864025/status/1886072807383023767#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@irvingmrting,Jsjsjsjsjs my god,2025-02-02 15:05:00+00:00,https://nitter.net/irvingmrting/status/1886068470556537118#m,0,https://nitter.net/AFCAjax/status/1886068322375958798,@AFCAjax,M058,@AFCAjax
@0x_forexus,Op naar de tweede goal!,2025-02-02 15:01:00+00:00,https://nitter.net/0x_forexus/status/1886067389365735731#m,0,https://nitter.net/AFCAjax/status/1886067283270795472,@AFCAjax,M058,@AFCAjax
@tawe_r,,2025-02-02 15:21:00+00:00,https://nitter.net/tawe_r/status/1886072343727931530#m,0,https://nitter.net/AFCAjax/status/1886067283270795472,@AFCAjax,M058,@AFCAjax
@Ajaxdamsconews,ROOODDDDDD,2025-02-02 15:01:00+00:00,https://nitter.net/Ajaxdamsconews/status/1886067432923832365#m,0,https://nitter.net/AFCAjax/status/1886067283270795472,@AFCAjax,M058,@AFCAjax
@cjshsbakei,Is er buiten hoor. Dus wel rood maar geen penalty,2025-02-02 15:02:00+00:00,https://nitter.net/cjshsbakei/status/1886067630135538107#m,1,https://nitter.net/AFCAjax/status/1886067283270795472,@AFCAjax,M058,@AFCAjax
@SportFanatic199,Meest lucky ajax ooit,2025-02-02 15:01:00+00:00,https://nitter.net/SportFanatic199/status/1886067372152266900#m,0,https://nitter.net/AFCAjax/status/1886067283270795472,@AFCAjax,M058,@AFCAjax
@eghosa_ajayi,#AjaFey🇳🇱 #OMOL🇫🇷 #MilanInter🇮🇹 #ARSMCI🏴󠁧󠁢󠁥󠁮󠁧󠁿: Ajax vs Feyenoord #UEFA cup winners 92/02 respectively. Marseille played in 2018 #UEL Final in Lyon.Simone Inzaghi vs 🇵🇹 coaches;Fonseca b4 CONCEICAO.Arsenal rivals Tottenham jinx City. #STATSTATe. Credit First Bank🇳🇬 3071331839£€$.,2025-02-02 15:01:00+00:00,https://nitter.net/eghosa_ajayi/status/1886067473478214059#m,0,https://nitter.net/AFCAjax/status/1886067283270795472,@AFCAjax,M058,@AFCAjax
@3ckie83,No era penal ...,2025-02-02 15:02:00+00:00,https://nitter.net/3ckie83/status/1886067680202944516#m,0,https://nitter.net/AFCAjax/status/1886067283270795472,@AFCAjax,M058,@AFCAjax
@choaciao,JAAAA,2025-02-02 15:03:00+00:00,https://nitter.net/choaciao/status/1886067815247175948#m,0,https://nitter.net/AFCAjax/status/1886067283270795472,@AFCAjax,M058,@AFCAjax
@womaame999,Yessss,2025-02-02 15:03:00+00:00,https://nitter.net/womaame999/status/1886067847870210221#m,0,https://nitter.net/AFCAjax/status/1886067283270795472,@AFCAjax,M058,@AFCAjax
@gasteltweet,En eigenlijk ROOD !,2025-02-02 15:04:00+00:00,https://nitter.net/gasteltweet/status/1886068190909743173#m,0,https://nitter.net/AFCAjax/status/1886067283270795472,@AFCAjax,M058,@AFCAjax
@WilliamAriasV2,Ladrones,2025-02-02 15:06:00+00:00,https://nitter.net/WilliamAriasV2/status/1886068748437672043#m,0,https://nitter.net/AFCAjax/status/1886067283270795472,@AFCAjax,M058,@AFCAjax
@Om020374,You missed trash can,2025-02-02 15:15:00+00:00,https://nitter.net/Om020374/status/1886070850727575921#m,0,https://nitter.net/AFCAjax/status/1886067283270795472,@AFCAjax,M058,@AFCAjax
@AFCAjax,,2025-02-02 14:58:00+00:00,https://nitter.net/AFCAjax/status/1886066669237252135#m,3,https://nitter.net/AFCAjax/status/1886066669237252135,@AFCAjax,M058,@AFCAjax
@Martinkadet,Top coach.,2025-02-02 14:59:00+00:00,https://nitter.net/Martinkadet/status/1886066931267985611#m,0,https://nitter.net/AFCAjax/status/1886066669237252135,@AFCAjax,M058,@AFCAjax
@12henriqueph,?????????????????????,2025-02-02 14:59:00+00:00,https://nitter.net/12henriqueph/status/1886066886221136140#m,0,https://nitter.net/AFCAjax/status/1886066669237252135,@AFCAjax,M058,@AFCAjax
@cjshsbakei,Wat is dit voor dubbele wissel? Zijn we klaar vandaag?,2025-02-02 14:59:00+00:00,https://nitter.net/cjshsbakei/status/1886067017708384340#m,0,https://nitter.net/AFCAjax/status/1886066669237252135,@AFCAjax,M058,@AFCAjax
@AFCAjax,,2025-02-02 14:58:00+00:00,https://nitter.net/AFCAjax/status/1886066669237252135#m,3,https://nitter.net/AFCAjax/status/1886066665567219713,@AFCAjax,M058,@AFCAjax
@0x_forexus,Kijken of Rasmussen wat meer flair kan brengen op de flanken!,2025-02-02 14:58:00+00:00,https://nitter.net/0x_forexus/status/1886066772366750135#m,0,https://nitter.net/AFCAjax/status/1886066665567219713,@AFCAjax,M058,@AFCAjax
@Ajaxdamsconews,Jullie haat op Rasmussen is ongekend support die Jongen,2025-02-02 14:59:00+00:00,https://nitter.net/Ajaxdamsconews/status/1886066868420583859#m,0,https://nitter.net/AFCAjax/status/1886066665567219713,@AFCAjax,M058,@AFCAjax
@Dido_86,Flikker op met die idioot! Zet dan Bounida erin… man man man,2025-02-02 15:00:00+00:00,https://nitter.net/Dido_86/status/1886067247115915270#m,0,https://nitter.net/AFCAjax/status/1886066665567219713,@AFCAjax,M058,@AFCAjax
